,gene,locus_tag,product,length,strand,counts,coverage,RPKM,TPM,coverage_FPKM,coverage_TPM,htseq_counts,htseq_FPKM,htseq_TPM
795,rpiB,HHKABJCC_00830,allose-6-phosphate isomerase/ribose-5-phosphate isomerase B,450,+,30,6106.369411362275,11.058520473910683,10.227100358418964,13.569709803027278,12.948071540082172,30.0,10.957872568489169,10.873496961500164
796,yjdP,HHKABJCC_00831,protein YjdP,330,+,55,10483.864021251968,27.646301184776704,25.567750896047407,31.76928491288475,30.31391089421207,55.0,27.39468142122292,27.183742403750415
797,phnP,HHKABJCC_00832,5-phospho-alpha-D-ribosyl 1%2C2-cyclic phosphate phosphodiesterase,759,-,179,32266.867147862642,39.12006254604767,36.17887280942677,42.512341433284114,40.5648201917893,164.0,35.51563441170403,35.24216406494125
798,phnO,HHKABJCC_00833,aminoalkylphosphonate N-acetyltransferase,435,-,116,20310.18205758368,44.234081895642724,40.908401433675856,46.69007369559466,44.55116750451065,90.0,34.00719072979397,33.74533539775913
799,phnN,HHKABJCC_00834,ribose 1%2C5-bisphosphate phosphokinase,558,-,50,7745.113299014008,14.86360278751436,13.746102632283556,13.880131360240156,13.24427246027277,39.0,11.488092208899934,11.399633911250172
800,phnM,HHKABJCC_00835,RPnTP hydrolase,1137,-,11,2253.272845521134,1.6047984856598616,1.4841438514856018,1.9817703126834951,1.8909839751261577,11.0,1.5901925890947344,1.5779481078694173
801,phnL,HHKABJCC_00836,methylphosphonate degradation complex subunit PhnL,681,-,9,1806.715136136037,2.1922177150924265,2.027398749466315,2.6530325053392616,2.5314951591398556,9.0,2.17226548714543,2.1555390452313103
802,phnK,HHKABJCC_00837,carbon-phosphorus lyase subunit PhnK,759,-,5,1020.1180700632045,1.0927391772639015,1.010583039369463,1.3440290778171338,1.2824581294763253,5.0,1.082793732064147,1.0744562214921112
803,phnJ,HHKABJCC_00838,carbon-phosphorus lyase core complex subunit PhnJ,846,-,5,1022.1664999227692,0.9803652902403087,0.9066578331931706,1.2082346334784506,1.1528845272721926,5.0,0.9714426035894653,0.9639624965868941
804,phnI,HHKABJCC_00839,carbon-phosphorus lyase core complex subunit PhnI,1065,-,4,682.1271432350343,0.623015237966799,0.5761746680799417,0.6404949701737411,0.6111534303425019,3.5,0.5401768167565083,0.5360174558485997
805,phnH,HHKABJCC_00840,carbon-phosphorus lyase core complex subunit PhnH,585,-,9,1624.4048786347812,2.5519662632101574,2.3601000827120684,2.7767604762987714,2.649555061875251,8.0,2.247768731997778,2.230460915179521
806,phnG,HHKABJCC_00841,carbon-phosphorus lyase core complex subunit PhnG,453,-,1,118.80893185475071,0.3661761746328041,0.3386457072324161,0.26227137274779405,0.25025653065155445,0.5,0.18142173126637698,0.18002478413079745
807,phnF,HHKABJCC_00842,putative transcriptional regulator PhnF,726,-,5,698.5145821115516,1.142409139866806,1.0565186320680746,0.9621412976743134,0.9180649059403813,4.0,0.905609303180923,0.8986361125206748
808,phnE,HHKABJCC_00843,Phosphate-import permease protein PhnE,369,-,3,297.02232963687675,1.3486000577939858,1.2472073607828007,0.804938562701563,0.7680637424468439,2.0,0.890883948657656,0.8840241432113956
809,phnD,HHKABJCC_00844,phosphonate/phosphate ABC transporter periplasmic binding protein,1017,-,9,1552.709833550018,1.4679451956518603,1.3575796935954374,1.5267549985742557,1.4568132430737273,8.0,1.2929643148659786,1.283008491032468
810,phnC,HHKABJCC_00845,phosphonate/phosphate ABC transporter ATP binding subunit,789,-,11,1718.632652174756,2.312618350057367,2.13874722324351,2.1782416377373335,2.0784548060649524,10.0,2.0832457354542147,2.0672047455323512
811,yjdN,HHKABJCC_00846,PF06983 family protein YjdN,444,-,839,169247.42028681154,313.4492796490224,289.88301353761864,381.1878835288548,363.7253896942604,837.0,309.8560587778863,307.4701674586364
812,yjdM,HHKABJCC_00847,zinc ribbon domain-containing protein YjdM,336,-,8,1278.2202323683525,3.949471597825244,3.6525358422924876,3.804226882048668,3.629952485238927,8.0,3.9135259173175605,3.883391771964345
813,rdcA,HHKABJCC_00848,regulator of diguanylate cyclase RdcA,2229,+,146,29284.353272336488,10.865033574636337,10.04816051365524,13.1378884128921,12.536032201498774,142.0,10.471183746470134,10.3905556428871
814,rdcB,HHKABJCC_00849,regulator of diguanylate cyclase RdcB,879,+,30,4703.194957560477,5.661358604391134,5.235716907040425,5.350619974471532,5.10550418681719,26.0,4.861854723220451,4.824418447081985
815,proP,HHKABJCC_00850,osmolyte:H(+) symporter ProP,1503,+,2349,446910.0393209426,259.2461536249121,239.75507726473197,297.345335542876,283.72372973370335,2338.0,255.6836932647473,253.71492910167055
816,pmrR,HHKABJCC_00851,putative bitopic inner membrane protein,90,+,237,32266.867147862642,436.8115587194719,403.97046415754903,358.5207460873627,342.0966502840898,234.0,427.35703017107755,424.0663814985064
817,basS,HHKABJCC_00852,sensor histidine kinase BasS,1101,-,632,117459.01657729759,95.21777846745982,88.05895676458836,106.6839387623048,101.7966700337174,601.0,89.72318002264292,89.03231163299182
818,basR,HHKABJCC_00853,DNA-binding transcriptional dual regulator BasR,669,-,575,111127.31988138321,142.57061149100096,131.8516301814104,166.10959623525144,158.4999949717699,535.0,131.44533237985885,130.43320346194145
819,eptA,HHKABJCC_00854,phosphoethanolamine transferase EptA,1644,-,502,99346.7997590268,50.6512525356128,46.84310565626205,60.4299268607219,57.66158801568496,492.0,49.190449851247,48.81168344031097
820,adiC,HHKABJCC_00855,arginine:agmatine antiporter,1338,-,68,12663.393391828773,8.430262244685274,7.796444219422528,9.464419575357827,9.03084763977402,67.0,8.230689036869666,8.167312740140257
821,adiY,HHKABJCC_00856,DNA-binding transcriptional activator AdiY,762,-,165,29347.854597982987,35.91842279911934,33.21794407754191,38.51424487924277,36.7498793450562,164.0,35.375809079374484,35.10341538752022
822,adiA,HHKABJCC_00857,arginine decarboxylase%2C degradative,2271,-,109,21944.82908551628,7.961550407240848,7.36297185645751,9.663068729861859,9.220396532213947,108.0,7.816712268142869,7.756523592087305
823,melR,HHKABJCC_00858,DNA-binding transcriptional dual regulator MelR,909,-,77,15404.1925439263,14.051255387642287,12.994830488420137,16.946306428961826,16.169983821864864,77.0,13.923369435209011,13.816159505536517
824,melA,HHKABJCC_00859,alpha-galactosidase,1356,+,94,18501.418491588076,11.49890403260624,10.634374266497595,13.644113931849613,13.019067161716922,93.0,11.27303262023775,11.186230281189328
825,melB,HHKABJCC_00860,melibiose:H(+)/Na(+)/Li(+) symporter,1410,+,76,15043.668888642918,8.940931446991616,8.268719438721718,10.669268715349588,10.180501765475329,75.0,8.742983432305188,8.675662469282047
826,HHKABJCC_00861,HHKABJCC_00861,hypothetical protein,630,-,110,21690.823782930263,28.962791717385116,26.785262843478236,34.429879020524226,32.85262125315811,104.0,27.13377969340175,26.92484961895279
827,fumB,HHKABJCC_00862,fumarase B,1647,-,217,40210.67814325442,21.855181628767014,20.21202894150196,24.41449796190311,23.296052075880667,209.5,20.907780538237528,20.746790650585467
828,dcuB,HHKABJCC_00863,anaerobic C4-dicarboxylate transporter DcuB,1341,-,199,36935.238797810525,24.615722307698274,22.76502205061939,27.54305652334864,26.28128909708035,192.5,23.594971693894465,23.413290437234696
829,dcuR,HHKABJCC_00864,DNA-binding transcriptional activator DcuR,720,-,316,59299.99600453756,72.80192645324531,67.32841069292483,82.36110556185773,78.58808348998632,302.0,68.94328157674435,68.41241838277188
830,dcuS,HHKABJCC_00865,sensor histidine kinase DcuS,1632,-,254,48330.65410656876,25.816766547548838,23.875767380867803,29.6143713888289,28.257715523995603,238.0,23.97034624357006,23.785774603281617
831,yjdI,HHKABJCC_00866,PF06902 family protein YjdI,231,+,103,16823.754436604617,73.96283174109092,68.4020348647502,72.83010578616717,69.49370573721983,81.0,57.635563509585886,57.1917697325658
832,yjdJ,HHKABJCC_00867,putative N-acetyltransferase YjdJ,273,+,78,9846.802334927355,47.393659173902925,43.83043010750985,36.06887302171192,34.416531748606545,58.0,34.92069280067977,34.65180350368184
833,ghoS,HHKABJCC_00868,antitoxin of the GhoTS toxin-antitoxin system,297,+,13,2480.648559932812,7.260644755597923,6.714762861588209,8.352352053645832,7.969724739023668,12.0,6.641134889993436,6.58999815848495
834,ghoT,HHKABJCC_00869,toxin of the GhoTS toxin-antitoxin system,174,+,5,399.4438226151101,4.766603652547707,4.408232913111623,2.295654152960403,2.1904885686786626,4.0,3.7785767477548857,3.749481710862126
835,lysU,HHKABJCC_00870,lysine--tRNA ligase/Ap4A synthetase/Ap3A synthetase,1518,-,868,175452.1143314329,94.84976058650663,87.71860781726937,115.58110298513367,110.28624870070904,862.0,93.33681970392949,92.61812629262
836,dtpC,HHKABJCC_00871,dipeptide/tripeptide:H(+) symporter DtpC,1458,-,38,7685.708833086632,4.32328989720788,3.9982491113160563,5.271405235313191,5.029918332400294,38.0,4.283941950643914,4.250955602232575
837,cadA,HHKABJCC_00872,lysine decarboxylase 1,2148,-,18,3640.059860446414,1.3900374897373762,1.2855293746616014,1.6946274955523342,1.6169953790247462,18.0,1.3773862167095323,1.3667803443226465
838,cadB,HHKABJCC_00873,lysine:cadaverine antiporter,1335,-,8,1616.2111591965227,0.9940243122616345,0.9192899198578846,1.2106450630685563,1.1551845333318695,8.0,0.9849773095271164,0.9773929853033857
839,cadC,HHKABJCC_00874,DNA-binding transcriptional activator CadC,1539,-,110,22125.09091315797,11.856113568520223,10.964727479786413,14.376277396463918,13.71768968618281,110.0,11.748206457444526,11.6577452803608
840,yjdC,HHKABJCC_00876,putative DNA-binding transcriptional regulator YjdC,576,-,2027,397090.1767064704,583.7401302243998,539.852406940501,689.3926678931778,657.8110890107317,2006.5,572.5773778300395,568.1685326367209
841,dsbD,HHKABJCC_00877,thiol-disulfide exchange protein DsbD,1698,-,1058,201047.2454266934,103.35613658478357,95.5854432792161,118.4023824656616,112.97828331889166,1008.0,97.57540237665268,96.82407188332303
842,cutA,HHKABJCC_00878,copper binding protein CutA,339,-,638,126160.74662072831,312.183011608629,288.7119481712964,372.15559475141094,355.1068766266535,601.5,291.6442632719573,289.398602758511
843,dcuA,HHKABJCC_00879,C4-dicarboxylate transporter DcuA,1302,-,1833,363241.92170702375,233.52843351011842,215.9709096426493,278.9876510806634,266.2070241314984,1822.0,230.01432972105144,228.24321962964632
844,aspA,HHKABJCC_00880,aspartate ammonia-lyase,1437,-,274,54967.56685155829,31.628753756278986,29.250788081490562,38.25161228361746,36.49927813940954,274.0,31.340888139520167,31.09956333456206
845,fxsA,HHKABJCC_00881,protein FxsA,477,+,94,16512.393097950786,32.68870831910705,30.231051373942854,34.61717630597649,33.031338313913395,92.0,31.702021267327158,31.45791573767344
846,yjeH,HHKABJCC_00882,L-methionine/branched chain amino acid exporter,1257,-,233,43820.01155580737,30.74743759452493,28.435732500138645,34.8607888272135,33.26379076859543,232.0,30.33683097720152,30.103237411313106
847,groS,HHKABJCC_00883,cochaperonin GroES,294,+,1235,211180.82794195984,696.7996319020251,644.4116807473173,718.3021358570063,685.3961932476593,1111.5,621.412008156924,616.6271363626241
848,groL,HHKABJCC_00884,chaperonin GroEL,1647,+,9528,1873104.7478845275,959.6136892114843,887.4664136158095,1137.282785600806,1085.1830350843627,9344.5,932.5668507854921,925.3860870376893
849,HHKABJCC_00885,HHKABJCC_00885,hypothetical protein,354,+,408,74198.22637315138,191.18120141337113,176.80749772181937,209.5995095286762,199.99760374669074,405.0,188.04823687449635,186.60026565286302
850,yjeJ,HHKABJCC_00886,protein YjeJ,870,-,25,5106.735639894716,4.766603652547707,4.408232913111623,5.869811080338754,5.600910770990673,25.0,4.723220934693607,4.686852138577658
851,epmB,HHKABJCC_00887,lysine 2%2C3-aminomutase,1029,-,703,136169.37491456128,113.32565441923046,104.80541620945381,132.3317540471927,126.26954027015056,699.0,111.65529045734591,110.79554484094193
852,efp,HHKABJCC_00888,protein chain elongation factor EF-P,567,+,2654,501078.71852727066,776.4368607872738,718.0614907736489,883.7367169793133,843.2520960391314,2545.0,737.7721081165326,732.0912636777228
853,ecnA,HHKABJCC_00889,entericidin A lipoprotein%2C antidote to entericidin B,126,+,284,26004.81706717345,373.88331126078975,345.77339307035544,206.38743704105914,196.9326786329409,190.0,247.85664143011215,245.94814555774184
854,ecnB,HHKABJCC_00890,bacteriolytic entericidin B lipoprotein,147,+,120,12472.88941488926,135.41045478257976,125.22980030717096,84.84958785638952,80.96256660300303,120.0,134.17803145088777,133.14486075306323
855,gdx,HHKABJCC_00891,guanidinium exporter,318,+,73,10924.276441058373,38.078867669598104,35.21595878134832,34.353070569365954,32.779331452940106,73.0,37.73229705187308,37.441758405165665
856,blc,HHKABJCC_00892,outer membrane lipoprotein Blc,534,-,493,93832.42657707872,153.14187060780804,141.62810327810533,175.7161546387242,167.66646995669498,490.0,150.82465052133966,149.6633008745809
857,ampC,HHKABJCC_00893,beta-lactamase,1134,-,123,24136.649035250477,17.992037278981662,16.639329948221327,21.28452295877467,20.309463501220453,121.0,17.538393925756473,17.403348311395767
858,frdD,HHKABJCC_00894,fumarate reductase membrane protein FrdD,360,-,107,20338.86007561758,49.30257044618513,45.595822431284546,56.49683354338217,53.90867256016263,98.5,44.97293533317429,44.62664377949025
859,frdC,HHKABJCC_00895,fumarate reductase membrane protein FrdC,396,-,166,21420.431041467727,69.53463631322626,64.30676740521014,54.09199757946396,51.614003878594445,128.0,53.129079119947484,52.71998526787959
860,frdB,HHKABJCC_00896,fumarate reductase iron-sulfur protein,735,-,362,68399.12144072381,81.69764105215647,75.55531285199315,93.0600291710528,88.79688163707912,326.0,72.90339708831569,72.34204100916435
861,frdA,HHKABJCC_00897,fumarate reductase flavoprotein subunit,1809,-,842,168483.3559491939,77.20791242979101,71.40313848912743,93.13618349872522,88.86954727968332,829.5,75.36944689520536,74.78910223519394
862,epmA,HHKABJCC_00898,EF-P-lysine lysyltransferase,978,+,95,18726.74577614019,16.112874923642863,14.901449908739286,19.14800181609426,18.270817944028618,93.0,15.630094307814305,15.509742598458825
863,yjeM,HHKABJCC_00899,putative transporter YjeM,1458,+,28,4150.118895478016,3.185582029521596,2.9460782925486733,2.84644643036901,2.716048651770522,23.5,2.649279890529789,2.628880438222777
864,yjeN,HHKABJCC_00900,putative protein YjeN,315,+,18,2232.7885469254875,9.478731834780584,8.766086021501968,7.088217609287262,6.763501211812701,13.5,7.044346651171608,6.99010518953582
865,HHKABJCC_00901,HHKABJCC_00901,hypothetical protein,303,+,8,802.9845049493493,4.379612068875518,4.050336775611471,2.650113877720625,2.528710235972483,8.0,4.339751512272938,4.3063354302970955
866,mscM,HHKABJCC_00902,miniconductance mechanosensitive channel MscM,3324,-,814,156936.35683082786,40.621099574744115,37.5670563707267,47.21310373971957,45.050237162391674,796.0,39.36131121172102,39.058229157735255
867,psd,HHKABJCC_00903,phosphatidylserine decarboxylase proenzyme,969,-,1290,255834.55045061,220.82804042329383,204.2253786743106,264.01914391187825,251.92423514905275,1264.0,214.40790908003575,212.75696841077723
868,rsgA,HHKABJCC_00904,ribosome small subunit-dependent GTPase A,1053,-,720,141351.9024592599,113.42072280934032,104.89333700942525,134.23732427280143,128.08781493954163,718.0,112.07624649822255,111.21325952075667
869,orn,HHKABJCC_00905,oligoribonuclease,546,+,366,73501.76022089939,111.19281575415685,102.83293217531156,134.6186084631857,128.4516322242043,363.0,109.27768522971341,108.4362471710044
870,queG,HHKABJCC_00909,epoxyqueuosine reductase,1140,-,293,59048.0391318111,42.633506563892496,39.42816322390469,51.79652555422026,49.42368909422949,289.0,41.66875226701802,41.34790291938879
871,nnr,HHKABJCC_00910,NAD(P)HX epimerase/NAD(P)HX dehydratase,1533,+,1111,214595.56051785412,120.2154231557218,111.17718687087543,139.9840577415878,133.5712863737672,1090.0,116.86967807879837,115.96978168331879
872,tsaE,HHKABJCC_00911,N(6)-L-threonylcarbamoyladenine synthase%2C TsaE subunit,462,+,407,76510.90368459989,146.130449119534,135.14382616482203,165.6080166333331,158.02139309575662,377.0,134.12720643897455,133.09442709368707
873,amiB,HHKABJCC_00912,N-acetylmuramoyl-L-alanine amidase B,1338,+,922,180333.52268677548,114.30443808235032,105.71061132805251,134.77841755364386,128.60412034414523,886.0,108.84164905472424,108.00356847409357
874,mutL,HHKABJCC_00913,DNA mismatch repair protein MutL,1848,+,1178,230323.40497959164,105.73812595995767,97.78834595955796,124.63387715345868,118.92430870856052,1130.0,100.50646105838278,99.73256141635702
875,miaA,HHKABJCC_00914,tRNA dimethylallyltransferase,951,+,1606,285342.18257763906,280.1259287239835,259.06503431578636,300.044356022754,286.2991061248633,1521.0,262.8852393796849,260.8610233192705
876,hfq,HHKABJCC_00915,RNA-binding protein Hfq,309,+,1600,237804.2708267218,858.9142115658783,794.337891916036,769.5931094715916,734.3374901038352,1520.0,808.5420535972592,802.3162806543812
877,hflX,HHKABJCC_00916,ribosome rescue factor HflX,1281,+,1866,317867.15188780683,241.629967263669,223.4633403841895,248.13985315207404,236.77238623347446,1845.5,236.80039607900187,234.97703328394093
878,hflK,HHKABJCC_00917,regulator of FtsH protease,1260,+,2975,599587.7104737356,391.6559334510033,362.2098043606716,475.8632622807425,454.06362057450656,2960.0,386.1345571753326,383.161321500482
879,hflC,HHKABJCC_00918,regulator of FtsH protease,1005,+,1990,398655.17711917777,328.45456332958594,303.76014497393635,396.6718180290326,378.49999390764765,1971.5,322.43948908621485,319.956705367128
